comparison,method,m,epoch,update,train_loss_step,train_acc_step,train_eval_loss,train_eval_acc,test_loss,test_acc,generalization_gap,elapsed_sec
same_epochs,m_sam,128,914,357374,0.016742492856383323,0.99874,0.013933472461104393,0.99908,0.5895358691215515,0.8305,0.16857999999999995,22494.74020051956
same_epochs,m_sam,128,915,357765,0.015950691534280775,0.9988,0.011234005076289176,0.9996,0.5923553783416748,0.8342,0.1654,22506.09643983841
same_epochs,m_sam,128,916,358156,0.01609270635485649,0.99904,0.014075667569935321,0.999,0.5919132606506348,0.8328,0.16620000000000001,22551.58751797676
same_epochs,m_sam,128,917,358547,0.017467976061999797,0.99892,0.012901835696995259,0.99942,0.5814696210861207,0.8311,0.16832000000000003,22562.531430244446
same_epochs,m_sam,128,918,358938,0.017700203654766083,0.99874,0.013080409795641899,0.99928,0.5790331294059753,0.8328,0.16647999999999996,22573.395668506622
same_epochs,m_sam,128,919,359329,0.017091830243766308,0.99874,0.013309853428602218,0.99932,0.5809823862075806,0.8311,0.16822000000000004,22615.482906341553
same_epochs,m_sam,128,920,359720,0.01690179123669863,0.9991,0.012593830410838128,0.99932,0.5849784059524537,0.8345,0.16481999999999997,22626.725937366486
same_epochs,m_sam,128,921,360111,0.016875377331972124,0.99882,0.011559640070497989,0.99942,0.5723248618125916,0.8342,0.16521999999999992,22672.422145843506
same_epochs,m_sam,128,922,360502,0.016886065619587897,0.99872,0.012731335194706917,0.99938,0.5922525566101075,0.833,0.16638000000000008,22683.313657045364
same_epochs,m_sam,128,923,360893,0.01679535085976124,0.99882,0.011342453756332397,0.9995,0.5820749110221862,0.8365,0.16300000000000003,22729.061102628708
same_epochs,m_sam,128,924,361284,0.01627804467231035,0.999,0.01244437171459198,0.99934,0.5824842398643494,0.8304,0.16893999999999998,22740.38123869896
same_epochs,m_sam,128,925,361675,0.01665576318025589,0.9987,0.010605239633917808,0.99954,0.576435621881485,0.8368,0.16274,22751.706516742706
same_epochs,m_sam,128,926,362066,0.016399756476283073,0.99888,0.012233130059838296,0.99922,0.5885429345607758,0.8334,0.16581999999999997,22793.28404688835
same_epochs,m_sam,128,927,362457,0.015446389248967171,0.99914,0.011569358971714974,0.9993,0.5878667239665986,0.836,0.1633,22804.409641504288
same_epochs,m_sam,128,928,362848,0.015751175698935985,0.99906,0.009958054656982422,0.99956,0.5833713063240051,0.837,0.16256000000000004,22849.94106030464
same_epochs,m_sam,128,929,363239,0.016198315583467484,0.99898,0.011178898567259312,0.99924,0.600697757101059,0.8326,0.16664,22861.213670015335
same_epochs,m_sam,128,930,363630,0.015779505567848684,0.99894,0.011670276773571969,0.99956,0.5796049168586731,0.8368,0.16276000000000002,22872.360585451126
same_epochs,m_sam,128,931,364021,0.015818594257235526,0.9993,0.011180225506424904,0.99956,0.5782915865898133,0.8375,0.16205999999999998,22914.231701374054
same_epochs,m_sam,128,932,364412,0.016388840152025224,0.99894,0.010229392507076263,0.99962,0.5804234574794769,0.8363,0.1633199999999999,22925.30028629303
same_epochs,m_sam,128,933,364803,0.015265178254842759,0.9991,0.014069565298557282,0.99878,0.5973787058830261,0.8302,0.16857999999999995,22970.9331908226
same_epochs,m_sam,128,934,365194,0.0160880878341198,0.99906,0.012515449137687684,0.99918,0.5952012241363526,0.8339,0.16527999999999998,22981.70429134369
same_epochs,m_sam,128,935,365585,0.016266725640296936,0.9986,0.01220694305628538,0.99906,0.5902820095062256,0.8321,0.16696,22993.153206825256
same_epochs,m_sam,128,936,365976,0.016247112660109995,0.99914,0.011035245462059974,0.99946,0.5712203365325927,0.8359,0.16356000000000004,23035.441125631332
same_epochs,m_sam,128,937,366367,0.015966212837696076,0.99888,0.011306813635230064,0.99922,0.582082750415802,0.8356,0.16362,23046.336722135544
same_epochs,m_sam,128,938,366758,0.015751316547989846,0.99906,0.012054497444331645,0.99918,0.5882590183258056,0.8348,0.16437999999999997,23091.822556972504
same_epochs,m_sam,128,939,367149,0.016466367653012275,0.99904,0.011402347887158394,0.99954,0.5814287216186523,0.8344,0.16513999999999995,23102.866830825806
same_epochs,m_sam,128,940,367540,0.015910054316818713,0.99912,0.010665156643688679,0.99938,0.5859381536483764,0.834,0.16538000000000008,23114.075964927673
same_epochs,m_sam,128,941,367931,0.015533601170182229,0.99914,0.011048440864682197,0.99952,0.5902460470199585,0.8368,0.16271999999999998,23156.076194763184
same_epochs,m_sam,128,942,368322,0.01606151402682066,0.99892,0.010802156478762627,0.99954,0.5892208297729492,0.8366,0.16293999999999997,23167.01336789131
same_epochs,m_sam,128,943,368713,0.015501729101538658,0.9991,0.012445715909302235,0.99926,0.579698232460022,0.8347,0.16456000000000004,23212.5740544796
same_epochs,m_sam,128,944,369104,0.015749696389436723,0.99908,0.01056755117714405,0.99958,0.5782219115257263,0.8378,0.16178000000000003,23223.556065559387
same_epochs,m_sam,128,945,369495,0.015928460011482237,0.99906,0.009492371337711811,0.99968,0.5741845545768738,0.8374,0.16227999999999998,23269.214791059494
same_epochs,m_sam,128,946,369886,0.015714187347590922,0.99894,0.010735991361737252,0.99942,0.5838408091545105,0.8365,0.16291999999999995,23280.5677819252
same_epochs,m_sam,128,947,370277,0.016020790879130362,0.99904,0.01058664033740759,0.99946,0.579977451133728,0.8349,0.16456000000000004,23292.965883255005
same_epochs,m_sam,128,948,370668,0.016388699240386485,0.99896,0.01121125351190567,0.9995,0.5792319728851318,0.8373,0.1622,23333.613620996475
same_epochs,m_sam,128,949,371059,0.015488659623861313,0.9991,0.010492327302098274,0.99954,0.5875136378288269,0.8354,0.16413999999999995,23344.430789470673
same_epochs,m_sam,128,950,371450,0.015784382492899894,0.999,0.011705981025099755,0.99948,0.5814936573982239,0.8355,0.16398000000000001,23390.149280309677
same_epochs,m_sam,128,951,371841,0.01592431478202343,0.99896,0.01282579830110073,0.9994,0.5856714197635651,0.8344,0.16499999999999992,23401.007286071777
same_epochs,m_sam,128,952,372232,0.015567198119759559,0.9989,0.01031262724906206,0.99952,0.582184717464447,0.8339,0.16562,23412.118230342865
same_epochs,m_sam,128,953,372623,0.01522703501880169,0.99902,0.011477246760427951,0.99944,0.5812253949165345,0.8342,0.16523999999999994,23454.609298706055
same_epochs,m_sam,128,954,373014,0.015700983095765113,0.99892,0.011954320485293865,0.99922,0.5943303015232086,0.8335,0.16571999999999998,23466.72736597061
same_epochs,m_sam,128,955,373405,0.01574782716035843,0.99898,0.012215832361876965,0.9993,0.5883814738273621,0.8312,0.16809999999999992,23511.711338043213
same_epochs,m_sam,128,956,373796,0.015257389569282532,0.99916,0.01234274491250515,0.99936,0.5807924091339112,0.8301,0.16926000000000008,23525.22704720497
same_epochs,m_sam,128,957,374187,0.015683088502287865,0.99906,0.01036289932191372,0.99954,0.5771151383399964,0.832,0.16754000000000002,23536.213376045227
same_epochs,m_sam,128,958,374578,0.015072149885296822,0.99916,0.010776404583156108,0.99958,0.575818088722229,0.8369,0.16268000000000005,23575.623891830444
same_epochs,m_sam,128,959,374969,0.01523803549349308,0.99918,0.011352749400436879,0.99946,0.5638610563278198,0.8371,0.16236000000000006,23586.96932697296
same_epochs,m_sam,128,960,375360,0.015902271690666676,0.99906,0.011870460292994977,0.99922,0.5763201268196106,0.8325,0.16671999999999998,23632.718489170074
same_epochs,m_sam,128,961,375751,0.015415966413319111,0.99888,0.010877808328270911,0.99952,0.584143625164032,0.8354,0.16411999999999993,23643.64707684517
same_epochs,m_sam,128,962,376142,0.014920317996740342,0.99914,0.010886337485313416,0.9996,0.5789828164577484,0.836,0.16360000000000008,23689.477027654648
same_epochs,m_sam,128,963,376533,0.014782434700131417,0.9992,0.012964286088347435,0.99922,0.5890346022129059,0.8339,0.16532000000000002,23700.85284805298
same_epochs,m_sam,128,964,376924,0.014692409701347352,0.99912,0.011046479437351226,0.99958,0.5903846646308899,0.8313,0.16827999999999999,23711.987905740738
same_epochs,m_sam,128,965,377315,0.015147770399451256,0.999,0.011004188739657403,0.9995,0.5818181303024292,0.8366,0.16290000000000004,23754.220905780792
same_epochs,m_sam,128,966,377706,0.014892774833440781,0.99936,0.012235020073056222,0.99936,0.5789952280044556,0.836,0.16336000000000006,23765.12069129944
same_epochs,m_sam,128,967,378097,0.015072115170657634,0.99904,0.011650608798861503,0.9993,0.5941922097206116,0.8352,0.1640999999999999,23810.376089334488
same_epochs,m_sam,128,968,378488,0.014233413241505623,0.99922,0.010926824353635312,0.99942,0.5968836400985718,0.8351,0.16432000000000002,23821.484974622726
same_epochs,m_sam,128,969,378879,0.016087290989756583,0.9989,0.012654381222426892,0.9991,0.5906426306247711,0.8322,0.16689999999999994,23832.59049797058
same_epochs,m_sam,128,970,379270,0.016097644937634468,0.99894,0.01199858801305294,0.99938,0.6001273975372314,0.8326,0.16678000000000004,23874.36854147911
same_epochs,m_sam,128,971,379661,0.015356475715041161,0.99884,0.009989084742367267,0.99962,0.5754946630477905,0.8373,0.1623199999999999,23885.206732988358
same_epochs,m_sam,128,972,380052,0.014940414570569991,0.99922,0.010587721397280692,0.99948,0.5900955169677734,0.8338,0.16568000000000005,23931.28443455696
same_epochs,m_sam,128,973,380443,0.014851967021524906,0.999,0.011756454917788506,0.99934,0.5783561716079711,0.8349,0.16444000000000003,23942.323120355606
same_epochs,m_sam,128,974,380834,0.015445006150603294,0.99912,0.012759607438445092,0.99942,0.5851264375686646,0.8331,0.16632000000000002,23953.196779727936
same_epochs,m_sam,128,975,381225,0.015891001237928866,0.99908,0.010233362097740173,0.99938,0.5706001834392548,0.8358,0.16358000000000006,23995.55904006958
same_epochs,m_sam,128,976,381616,0.014767487732768059,0.99912,0.011013684198260307,0.99954,0.5888976400375366,0.8358,0.16374,24006.671491146088
same_epochs,m_sam,128,977,382007,0.014942135705649853,0.99914,0.010534397114515304,0.99954,0.590003468990326,0.8362,0.16333999999999993,24051.991624832153
same_epochs,m_sam,128,978,382398,0.014931830101311206,0.99902,0.010416335825324058,0.99968,0.5851932667732239,0.8366,0.16308,24062.96054458618
same_epochs,m_sam,128,979,382789,0.015210071384012699,0.99904,0.010679247294664383,0.99946,0.59117159075737,0.8366,0.16286,24073.835735082626
same_epochs,m_sam,128,980,383180,0.014929421384334564,0.99926,0.011128830897510052,0.99944,0.5930227351188659,0.8345,0.16493999999999998,24115.98127102852
same_epochs,m_sam,128,981,383571,0.014430179032981395,0.9992,0.010308203875720501,0.99974,0.5832200556755066,0.8371,0.16264,24127.296974658966
same_epochs,m_sam,128,982,383962,0.014716836735904217,0.99924,0.010940509071946145,0.9995,0.5830332025527954,0.8351,0.1644000000000001,24172.91858124733
same_epochs,m_sam,128,983,384353,0.015168725800216198,0.99924,0.010043068588376045,0.99952,0.5812688687801361,0.836,0.16352,24183.90229868889
same_epochs,m_sam,128,984,384744,0.014876944426298142,0.9993,0.01003699948310852,0.99968,0.5801435819625854,0.8362,0.16347999999999996,24229.589458942413
same_epochs,m_sam,128,985,385135,0.015395849836170674,0.99874,0.012210844097137451,0.99926,0.6073564108848571,0.8332,0.16605999999999999,24240.64753317833
same_epochs,m_sam,128,986,385526,0.015252598536610604,0.99906,0.010598348317146301,0.99954,0.5776831508159638,0.8355,0.16403999999999996,24252.755658864975
same_epochs,m_sam,128,987,385917,0.014426354015469552,0.99922,0.010631463291943073,0.99938,0.5905643567085266,0.8321,0.1672800000000001,24294.095894098282
same_epochs,m_sam,128,988,386308,0.014574755567014217,0.99926,0.009725029378533364,0.99972,0.5818080101490021,0.836,0.1637200000000001,24306.483686208725
same_epochs,m_sam,128,989,386699,0.015214048255383968,0.99914,0.009487406196892261,0.99958,0.5759719086647034,0.8372,0.16237999999999997,24350.996049165726
same_epochs,m_sam,128,990,387090,0.0146107967120409,0.999,0.012317793827652931,0.99908,0.5878198056697845,0.8347,0.16437999999999997,24362.547362804413
same_epochs,m_sam,128,991,387481,0.015021436095237732,0.9993,0.011395043911933899,0.99942,0.5553313441276551,0.8367,0.16271999999999998,24373.869129657745
same_epochs,m_sam,128,992,387872,0.014718880698084831,0.9992,0.011555200263857842,0.99944,0.581897881603241,0.8372,0.16223999999999994,24415.584740638733
same_epochs,m_sam,128,993,388263,0.014336457716822624,0.99916,0.009983176078498364,0.99972,0.5814455291748047,0.8388,0.16092000000000006,24426.940289497375
same_epochs,m_sam,128,994,388654,0.014179997124671936,0.99928,0.01223644641637802,0.9991,0.6072937063217163,0.8345,0.16459999999999997,24472.243651390076
same_epochs,m_sam,128,995,389045,0.014413533680737018,0.99914,0.009802170202583074,0.99966,0.5918973507881164,0.8362,0.16345999999999994,24483.32713651657
same_epochs,m_sam,128,996,389436,0.014143758115172387,0.9993,0.010170619315803051,0.99946,0.5786708591461182,0.839,0.16046000000000005,24494.031893968582
same_epochs,m_sam,128,997,389827,0.013886556129455566,0.99944,0.011912470262348651,0.99944,0.5870517617225647,0.8374,0.16203999999999996,24536.163071870804
same_epochs,m_sam,128,998,390218,0.015384953913092613,0.99906,0.009979266557991504,0.99966,0.5821293019771576,0.8354,0.16425999999999996,24547.27391934395
same_epochs,m_sam,128,999,390609,0.014935615302920341,0.99932,0.010525257512927055,0.9995,0.5962136444091797,0.8343,0.1652,24592.742144346237
same_epochs,m_sam,128,1000,391000,0.014854332959651948,0.9988,0.011152218601107598,0.99952,0.5762843194007874,0.8383,0.16121999999999992,24604.12143945694
