comparison,method,m,epoch,update,train_loss_step,train_acc_step,train_eval_loss,train_eval_acc,test_loss,test_acc,generalization_gap,elapsed_sec
same_updates,n_sam,,,750,1.4272210216522216,0.48296,1.4304898961639405,0.48552,1.4334163763046264,0.4885,-0.0029799999999999827,17923.051914691925
same_updates,n_sam,,,751,1.4252944761276245,0.4865,1.4310050292205811,0.48546,1.434095894241333,0.4883,-0.002840000000000009,17965.45776438713
same_updates,n_sam,,,752,1.4256810415267944,0.48486,1.437051714820862,0.48534,1.440817992401123,0.4859,-0.0005600000000000049,17976.232585430145
same_updates,n_sam,,,753,1.4215257632827758,0.48594,1.42998153175354,0.4888,1.433970145225525,0.4881,0.0007000000000000339,18021.750083446503
same_updates,n_sam,,,754,1.425223148880005,0.48778,1.4301753799057006,0.4878,1.4332643291473388,0.4863,0.0015000000000000013,18032.32410955429
same_updates,n_sam,,,755,1.421929570083618,0.48918,1.4257110413360596,0.48902,1.4289372165679932,0.488,0.0010200000000000209,18042.927761554718
same_updates,n_sam,,,756,1.4229191068267821,0.48784,1.428678805656433,0.48954,1.4327844457626342,0.4897,-0.000160000000000049,18085.421689271927
same_updates,n_sam,,,757,1.4252934244537354,0.48632,1.4320982452392579,0.48756,1.4358278614044189,0.4888,-0.0012400000000000189,18096.008883476257
same_updates,n_sam,,,758,1.4236723343658446,0.48838,1.429168553276062,0.48726,1.4323227766036988,0.488,-0.0007399999999999629,18141.650842905045
same_updates,n_sam,,,759,1.4183237771224975,0.48848,1.4297767068099976,0.48794,1.4334391590118407,0.4885,-0.0005600000000000049,18152.31635951996
same_updates,n_sam,,,760,1.4202464990234376,0.48604,1.4290563618469239,0.48882,1.4330290184020995,0.4877,0.0011199999999999544,18162.911383628845
same_updates,n_sam,,,761,1.4217017382049562,0.48588,1.4208130994033814,0.4905,1.4245034399032592,0.4903,0.00019999999999997797,18205.299654006958
same_updates,n_sam,,,762,1.419789476928711,0.48988,1.4317445043563843,0.48614,1.435296859550476,0.4859,0.00024000000000001798,18215.876788139343
same_updates,n_sam,,,763,1.4200086653518678,0.48618,1.428773469543457,0.48842,1.4328100902557372,0.4892,-0.0007800000000000029,18261.50129890442
same_updates,n_sam,,,764,1.4172047969818116,0.48898,1.4258312247085572,0.48986,1.4296885517120361,0.4888,0.0010600000000000054,18272.213826417923
same_updates,n_sam,,,765,1.4182635857391357,0.48982,1.4274749448394775,0.48856,1.4309941677093505,0.4887,-0.000140000000000029,18282.846098423004
same_updates,n_sam,,,766,1.415385701522827,0.48902,1.4198213541412354,0.49068,1.4236348934173584,0.49,0.0006800000000000139,18325.32723379135
same_updates,n_sam,,,767,1.4175978997421264,0.4882,1.4287544067382814,0.48858,1.4327274093627929,0.4869,0.0016800000000000148,18335.886867523193
same_updates,n_sam,,,768,1.415183519744873,0.48806,1.4192908263397217,0.49188,1.423267873764038,0.4893,0.002579999999999971,18381.511168003082
same_updates,n_sam,,,769,1.4156436135101318,0.49004,1.4231563793182374,0.49,1.4271841329574586,0.4895,0.0005000000000000004,18392.25561094284
same_updates,n_sam,,,770,1.4129256560516357,0.49106,1.4275108590698242,0.48792,1.4314057622909546,0.489,-0.0010799999999999699,18402.949212551117
same_updates,n_sam,,,771,1.414078245201111,0.48906,1.4234167701339722,0.49018,1.4275141355514527,0.4891,0.0010800000000000254,18445.36025094986
same_updates,n_sam,,,772,1.4116836094284058,0.48942,1.423612282371521,0.48992,1.427645057296753,0.49,-7.999999999996898e-05,18455.926546812057
same_updates,n_sam,,,773,1.4133889800262451,0.49074,1.4122491606903076,0.49332,1.4163577396392821,0.4942,-0.0008799999999999919,18501.51504969597
same_updates,n_sam,,,774,1.4099499264144897,0.4896,1.4244303914260865,0.48974,1.4288927738189696,0.4896,0.000140000000000029,18512.163818597794
same_updates,n_sam,,,775,1.412599771156311,0.48852,1.4239702590942382,0.49032,1.4286789072036743,0.4897,0.0006199999999999539,18522.83333826065
same_updates,n_sam,,,776,1.4128534003067017,0.48804,1.4200950123596192,0.48994,1.424161483001709,0.4908,-0.0008600000000000274,18565.177520036697
same_updates,n_sam,,,777,1.4070970334243775,0.49132,1.421534373588562,0.49018,1.425845265007019,0.4916,-0.0014199999999999768,18575.807208538055
same_updates,n_sam,,,778,1.409916277694702,0.48876,1.4173155840301515,0.49182,1.4217898063659669,0.492,-0.00018000000000001348,18621.41429400444
same_updates,n_sam,,,779,1.4068852771759033,0.49186,1.416164243850708,0.49334,1.4205459493637085,0.4914,0.0019399999999999973,18631.999231100082
same_updates,n_sam,,,780,1.4083853595733642,0.49086,1.4167003677368164,0.49234,1.4212442535400391,0.4915,0.0008400000000000074,18642.637380361557
same_updates,n_sam,,,781,1.4083563220596313,0.49042,1.4139582968139648,0.49286,1.4180728229522706,0.493,-0.00013999999999997348,18685.163492679596
same_updates,n_sam,,,782,1.404852978553772,0.49508,1.4213899980926514,0.49064,1.4258469093322754,0.4902,0.00043999999999999595,18695.747891187668
same_updates,n_sam,,,783,1.407727794494629,0.48886,1.4143938360214234,0.49272,1.4187534141540528,0.4917,0.0010199999999999654,18741.27960371971
same_updates,n_sam,,,784,1.4039524951553344,0.49374,1.4151949758911133,0.49254,1.419662526321411,0.4909,0.0016399999999999748,18751.84542489052
same_updates,n_sam,,,785,1.4076777643585205,0.49148,1.4123384731292725,0.49328,1.4166452810287475,0.4924,0.0008799999999999919,18762.324333906174
same_updates,n_sam,,,786,1.4017581854248047,0.49448,1.4179409861373902,0.49178,1.4223391254425048,0.4908,0.0009799999999999809,18805.24180006981
same_updates,n_sam,,,787,1.4056597448730468,0.49116,1.4036239680099487,0.49642,1.408221487045288,0.4965,-8.00000000000245e-05,18815.83091020584
same_updates,n_sam,,,788,1.4045372485733032,0.49374,1.4144643128204346,0.49222,1.4193803354263306,0.4925,-0.00028000000000000247,18861.30793738365
same_updates,n_sam,,,789,1.4026239402008056,0.49424,1.4245043531036377,0.49024,1.4288989713668823,0.4887,0.0015399999999999858,18871.86994433403
same_updates,n_sam,,,790,1.4032708147048951,0.49344,1.403450008239746,0.49702,1.407959623336792,0.4969,0.00012000000000000899,18882.492033720016
same_updates,n_sam,,,791,1.404277328262329,0.49448,1.4094129333114624,0.49468,1.4144010263442992,0.4957,-0.0010199999999999654,18925.0434384346
same_updates,n_sam,,,792,1.4011044394302368,0.4943,1.4249289362335205,0.48886,1.4292580402374269,0.4898,-0.0009399999999999964,18935.664803266525
same_updates,n_sam,,,793,1.400956248855591,0.4964,1.408829247932434,0.49494,1.4131914428710937,0.4928,0.0021399999999999753,18981.113664865494
same_updates,n_sam,,,794,1.4025589171981812,0.49276,1.4063980645370484,0.49716,1.4116706470489502,0.495,0.0021599999999999953,18991.740884542465
same_updates,n_sam,,,795,1.4020811438751222,0.49332,1.4108946472930908,0.49536,1.415352827835083,0.4942,0.0011600000000000499,19002.405594348907
same_updates,n_sam,,,796,1.4044722632598876,0.49328,1.413419881362915,0.49286,1.4170458003997803,0.4918,0.0010600000000000054,19044.83374619484
same_updates,n_sam,,,797,1.4015800088882446,0.49066,1.4062747491455079,0.49582,1.4103804355621339,0.4969,-0.0010800000000000254,19055.440680503845
same_updates,n_sam,,,798,1.4016961547088622,0.49336,1.4084604629516602,0.49508,1.4133529298782348,0.4958,-0.0007199999999999984,19100.984037399292
same_updates,n_sam,,,799,1.4027026715087891,0.494,1.4057839882278442,0.49482,1.4095670574188233,0.4966,-0.0017800000000000038,19111.608639001846
same_updates,n_sam,,,800,1.4014941980743407,0.49338,1.4157036153030396,0.49198,1.418914758491516,0.4921,-0.00012000000000000899,19122.13473534584
same_updates,n_sam,,,801,1.405434199066162,0.49374,1.4183603986358642,0.49336,1.4222904941558838,0.4923,0.0010600000000000054,19164.707239866257
same_updates,n_sam,,,802,1.4026476337051392,0.49438,1.4001063604736328,0.49874,1.4045505283355713,0.4988,-6.0000000000004494e-05,19175.429658651352
same_updates,n_sam,,,803,1.4017754393768311,0.49474,1.4021688370513916,0.49794,1.4069655746459961,0.4964,0.0015399999999999858,19220.96665453911
same_updates,n_sam,,,804,1.4035219216918946,0.49426,1.4173216772842407,0.49216,1.4217617515563965,0.4896,0.0025600000000000067,19231.62778019905
same_updates,n_sam,,,805,1.4033184757232666,0.49392,1.4155242721939088,0.49266,1.4198816595077515,0.4917,0.0009599999999999609,19242.327144622803
same_updates,n_sam,,,806,1.4052650206756592,0.4915,1.403445365524292,0.49744,1.4080817928314209,0.4991,-0.0016599999999999948,19284.763793230057
same_updates,n_sam,,,807,1.40082545463562,0.4939,1.406741131515503,0.49674,1.411674563217163,0.4979,-0.0011599999999999944,19295.34316134453
same_updates,n_sam,,,808,1.4067504654693603,0.49438,1.40922293926239,0.49608,1.41378678855896,0.4956,0.00048000000000003595,19340.990736722946
same_updates,n_sam,,,809,1.401005853843689,0.4941,1.4041110678100586,0.49626,1.4083206062316895,0.4958,0.00045999999999996044,19351.65411543846
same_updates,n_sam,,,810,1.402230309829712,0.4943,1.4068252770233154,0.49662,1.4119356704711914,0.4967,-7.999999999996898e-05,19362.21373295784
same_updates,n_sam,,,811,1.4009669992828369,0.49646,1.4023488298034668,0.49874,1.407420376586914,0.4994,-0.0006599999999999939,19404.814821958542
same_updates,n_sam,,,812,1.40206435131073,0.4971,1.4038681024551392,0.49736,1.408630683517456,0.4973,6.0000000000004494e-05,19415.48697900772
same_updates,n_sam,,,813,1.3989739637374878,0.49698,1.4106677407836914,0.49514,1.4156832969665527,0.4961,-0.0009599999999999609,19460.85605096817
same_updates,n_sam,,,814,1.4000986087417602,0.49596,1.4021931908416747,0.49792,1.4074812171936035,0.4973,0.0006199999999999539,19471.519720077515
same_updates,n_sam,,,815,1.4021959564590454,0.4939,1.4017486493301392,0.4982,1.407342617416382,0.4983,-0.0001000000000000445,19481.98628592491
same_updates,n_sam,,,816,1.3971583849716187,0.49686,1.4062152452850343,0.49616,1.4115223850250245,0.4984,-0.0022400000000000198,19524.721964597702
same_updates,n_sam,,,817,1.3980848276901245,0.49406,1.4002973709869384,0.4988,1.4053368104934691,0.4993,-0.0005000000000000004,19535.385001182556
same_updates,n_sam,,,818,1.3989594372940064,0.49526,1.4073939417266845,0.49702,1.412779894065857,0.4975,-0.00047999999999998044,19546.03994369507
same_updates,n_sam,,,819,1.3952499991607665,0.50016,1.4005779803466798,0.49784,1.4056494331359863,0.497,0.0008400000000000074,19587.93656396866
same_updates,n_sam,,,820,1.3953001413726807,0.4976,1.4028498246002197,0.49698,1.4078282598495484,0.497,-2.0000000000020002e-05,19598.600544929504
same_updates,n_sam,,,821,1.3954373708724976,0.49734,1.4088812271881104,0.49556,1.4141923082351684,0.4978,-0.0022400000000000198,19644.74634885788
same_updates,n_sam,,,822,1.3969402019500732,0.49558,1.3920962456512451,0.50174,1.397007813835144,0.5011,0.0006399999999999739,19655.372511148453
same_updates,n_sam,,,823,1.3960668419265747,0.49732,1.3976131088638306,0.5003,1.4029409524917602,0.4993,0.0009999999999999454,19666.006157636642
same_updates,n_sam,,,824,1.3916890230941772,0.49696,1.409611614112854,0.49598,1.4152064769744872,0.4959,7.999999999996898e-05,19707.964005708694
same_updates,n_sam,,,825,1.3929059661865235,0.49822,1.3994093544387818,0.4976,1.4045041864395142,0.4984,-0.0008000000000000229,19718.65470647812
same_updates,n_sam,,,826,1.3968395596694947,0.49386,1.4006005136871338,0.49766,1.4059238748550416,0.4984,-0.0007400000000000184,19764.635582208633
same_updates,n_sam,,,827,1.394344331741333,0.49644,1.408456365585327,0.49724,1.4144242761611938,0.4961,0.0011400000000000299,19775.314140081406
same_updates,n_sam,,,828,1.3956606174468995,0.49814,1.3952644120025635,0.50148,1.4014952093124389,0.5005,0.000980000000000092,19785.990144252777
same_updates,n_sam,,,829,1.394250143547058,0.4985,1.3951233883285523,0.49952,1.4009779954910277,0.5001,-0.0005799999999999694,19827.914186000824
same_updates,n_sam,,,830,1.3936755849456788,0.49738,1.4065413262939452,0.49582,1.4128229513168336,0.4977,-0.0018799999999999928,19838.6404774189
same_updates,n_sam,,,831,1.395767588157654,0.4968,1.4041055903625488,0.49712,1.4105671724319457,0.4982,-0.0010799999999999699,19884.47000670433
same_updates,n_sam,,,832,1.3978638564300536,0.49654,1.3937250057220458,0.50156,1.3993640455245973,0.5015,6.0000000000060005e-05,19895.21861743927
same_updates,n_sam,,,833,1.390745864830017,0.50018,1.397198902015686,0.50064,1.4025622001647948,0.4999,0.0007399999999999629,19940.957386493683
same_updates,n_sam,,,834,1.3916181052398682,0.4969,1.4009327112579346,0.49952,1.4063717472076416,0.4993,0.00021999999999999797,19951.681114435196
same_updates,n_sam,,,835,1.391906224746704,0.49734,1.3966788463973998,0.50082,1.4022788799285888,0.4999,0.0009200000000000319,19962.316922664642
same_updates,n_sam,,,836,1.3960122717666625,0.49632,1.399492013244629,0.4988,1.4047896236419677,0.5003,-0.0014999999999999458,20004.77073407173
same_updates,n_sam,,,837,1.3942969094085693,0.49828,1.4038108118438721,0.498,1.409096961593628,0.4987,-0.0006999999999999784,20015.437801122665
same_updates,n_sam,,,838,1.3915391388702392,0.49804,1.3931175408172607,0.5012,1.3983373823165894,0.5017,-0.000500000000000056,20060.956404209137
same_updates,n_sam,,,839,1.390559942932129,0.49836,1.3936047006988526,0.50142,1.3984941356658935,0.5016,-0.000180000000000069,20071.742866277695
same_updates,n_sam,,,840,1.3915537299346923,0.49682,1.4041040149688722,0.49818,1.409092136001587,0.4982,-1.999999999996449e-05,20082.41108059883
same_updates,n_sam,,,841,1.389069772605896,0.49894,1.3948209148406983,0.50048,1.3998925642013549,0.5023,-0.0018199999999999328,20124.666837215424
same_updates,n_sam,,,842,1.3878646105194092,0.49904,1.393371393470764,0.50052,1.398473744392395,0.5017,-0.0011800000000000699,20135.175374746323
same_updates,n_sam,,,843,1.3888450551605225,0.50292,1.4046972590637208,0.49744,1.4100871002197266,0.4986,-0.0011599999999999944,20145.785903930664
same_updates,n_sam,,,844,1.3906109455490112,0.49614,1.3970795875167847,0.49912,1.4024490020751954,0.499,0.00012000000000000899,20188.16859459877
same_updates,n_sam,,,845,1.3890212734603882,0.49798,1.3950489773559571,0.49914,1.400486005783081,0.5012,-0.0020600000000000063,20198.675028324127
same_updates,n_sam,,,846,1.3869909978866577,0.50178,1.4031536177825927,0.49782,1.4080055448532105,0.4977,0.00012000000000000899,20244.52607679367
same_updates,n_sam,,,847,1.3885371859741211,0.4993,1.3972409740829468,0.50044,1.4023559173583984,0.5018,-0.0013600000000000279,20255.176845550537
same_updates,n_sam,,,848,1.386365876159668,0.5008,1.3909701147460938,0.50326,1.39637081489563,0.5024,0.0008600000000000829,20265.816288232803
same_updates,n_sam,,,849,1.3869901810073852,0.50082,1.3951693463516235,0.50096,1.399863085746765,0.5,0.0009599999999999609,20307.82769036293
same_updates,n_sam,,,850,1.3856571505355835,0.50266,1.3986426203155518,0.50016,1.4034878631591796,0.4992,0.0009600000000000719,20318.691439151764
same_updates,n_sam,,,851,1.3850831685638427,0.4995,1.3889901737594605,0.50232,1.3940988523483275,0.5021,0.00021999999999999797,20364.197525024414
same_updates,n_sam,,,852,1.3845241235733032,0.5026,1.3941645022964477,0.49928,1.3995733123779297,0.5009,-0.0016200000000000103,20374.871631860733
same_updates,n_sam,,,853,1.3864524970245362,0.50046,1.395512080154419,0.50072,1.4004076862335204,0.501,-0.00027999999999994696,20385.35838675499
same_updates,n_sam,,,854,1.3814014493560791,0.50208,1.392203303642273,0.50166,1.397423990058899,0.5025,-0.0008399999999999519,20427.7012090683
same_updates,n_sam,,,855,1.3826899771499634,0.50134,1.3947290141677857,0.50088,1.4004963928222656,0.5013,-0.00041999999999997595,20438.414744853973
same_updates,n_sam,,,856,1.3817183489227296,0.50182,1.392023669281006,0.50094,1.3972875289916993,0.5009,4.0000000000040004e-05,20484.149025201797
same_updates,n_sam,,,857,1.380963119239807,0.5039,1.3924899250030518,0.5013,1.398206293106079,0.5022,-0.0009000000000000119,20494.907463788986
same_updates,n_sam,,,858,1.3824647179031373,0.50218,1.3930627242660523,0.50162,1.3992557113647461,0.5019,-0.000280000000000058,20505.687071084976
same_updates,n_sam,,,859,1.3850684371185302,0.49738,1.389950082168579,0.50262,1.39528196144104,0.5029,-0.000280000000000058,20547.91063117981
same_updates,n_sam,,,860,1.3855623642730712,0.50114,1.396251321029663,0.50138,1.4021060760498048,0.5022,-0.0008199999999999319,20558.606585264206
same_updates,n_sam,,,861,1.378298926010132,0.50448,1.3902911458969116,0.5028,1.396690578842163,0.5052,-0.0023999999999999577,20604.42018008232
same_updates,n_sam,,,862,1.381116175918579,0.50206,1.3874103817367553,0.50446,1.3934522771835327,0.5042,0.000260000000000038,20615.213489055634
same_updates,n_sam,,,863,1.38179091632843,0.50174,1.394211436920166,0.50194,1.40055691947937,0.5012,0.0007400000000000739,20625.787167072296
same_updates,n_sam,,,864,1.384563217201233,0.49886,1.3854367959594727,0.5041,1.3913385564804077,0.5037,0.00039999999999995595,20667.85286092758
same_updates,n_sam,,,865,1.3812297648620606,0.50172,1.391476403541565,0.50222,1.3976101570129396,0.5019,0.00031999999999998696,20678.532133817673
same_updates,n_sam,,,866,1.3823034044647218,0.50202,1.3914568338775635,0.50364,1.3972742004394532,0.5036,3.999999999992898e-05,20724.02641105652
same_updates,n_sam,,,867,1.3786215156555175,0.50172,1.3813660952758788,0.5071,1.3873031787872314,0.5058,0.0012999999999999678,20734.447281837463
same_updates,n_sam,,,868,1.3780766509628295,0.50324,1.3871316860198974,0.50516,1.3934336521148682,0.5045,0.000660000000000105,20745.038289546967
same_updates,n_sam,,,869,1.3761054095840455,0.50394,1.3887371015167236,0.50362,1.3949546133041382,0.5041,-0.00048000000000003595,20787.506766319275
same_updates,n_sam,,,870,1.37554308429718,0.50466,1.3885292134094238,0.50398,1.3941153701782227,0.5031,0.0008799999999999919,20798.08572125435
same_updates,n_sam,,,871,1.3803289977264404,0.5025,1.3956577614212036,0.50234,1.4018182453155517,0.5016,0.0007399999999999629,20843.91604232788
same_updates,n_sam,,,872,1.3766264418792724,0.5053,1.380329610786438,0.50722,1.3864036401748656,0.5046,0.0026199999999999557,20854.47448706627
same_updates,n_sam,,,873,1.377500768737793,0.5033,1.3857083784866333,0.50488,1.391988399887085,0.5051,-0.00021999999999999797,20865.08718252182
same_updates,n_sam,,,874,1.3761482317352296,0.50446,1.3923745364761353,0.50298,1.3989835021972656,0.5034,-0.00041999999999997595,20907.53961610794
same_updates,n_sam,,,875,1.3808317319107055,0.50306,1.384006962928772,0.50592,1.390483975982666,0.5045,0.0014200000000000879,20918.18522119522
same_updates,n_sam,,,876,1.3753492960357665,0.50592,1.3882001055145263,0.50366,1.3945546892166139,0.5037,-4.0000000000040004e-05,20963.873374462128
same_updates,n_sam,,,877,1.3758398824691773,0.50442,1.3901530150222778,0.50376,1.3964102947235106,0.5035,0.000260000000000038,20974.685589313507
same_updates,n_sam,,,878,1.3771839017486571,0.50342,1.3782789930725097,0.50786,1.3842633001327516,0.5073,0.0005600000000000049,20985.39088702202
same_updates,n_sam,,,879,1.373623492088318,0.50476,1.3842330026245118,0.50574,1.3905434940338135,0.5056,0.00013999999999991797,21027.5432369709
same_updates,n_sam,,,880,1.375392035446167,0.50422,1.385175045852661,0.50502,1.3913964235305787,0.506,-0.0009799999999999809,21038.371818304062
same_updates,n_sam,,,881,1.3738386164093017,0.50426,1.3792885761260987,0.50716,1.3856930139541626,0.5064,0.0007600000000000939,21083.939150333405
same_updates,n_sam,,,882,1.3774855410766602,0.50162,1.3910629870605469,0.50306,1.397707561302185,0.5018,0.0012599999999999278,21094.637235164642
same_updates,n_sam,,,883,1.376134115753174,0.5036,1.3827233361816407,0.50572,1.3889568788528441,0.5053,0.00041999999999997595,21105.29936170578
same_updates,n_sam,,,884,1.3741374722290038,0.50526,1.3748030559921265,0.50826,1.3816005477905273,0.5097,-0.0014399999999999968,21147.473561763763
same_updates,n_sam,,,885,1.374073445701599,0.50436,1.386380345878601,0.504,1.393371035003662,0.505,-0.0010000000000000009,21158.066858053207
same_updates,n_sam,,,886,1.3728180031585693,0.5072,1.3853750330352783,0.50356,1.3914695220947266,0.5039,-0.00034000000000000696,21203.785340070724
same_updates,n_sam,,,887,1.3728299785614013,0.50568,1.3779593900680542,0.50706,1.3849003063201903,0.5052,0.0018599999999999728,21214.520591020584
same_updates,n_sam,,,888,1.3730974184036255,0.50612,1.383241372718811,0.50496,1.3903889019012452,0.5032,0.0017599999999999838,21225.229668855667
same_updates,n_sam,,,889,1.3718698263931275,0.50512,1.384570968055725,0.50416,1.3906092315673828,0.5048,-0.0006399999999999739,21267.708272218704
same_updates,n_sam,,,890,1.371514637107849,0.50494,1.3807260306549072,0.50522,1.3868839126586914,0.5063,-0.0010799999999999699,21278.452383995056
same_updates,n_sam,,,891,1.3710489293670653,0.50608,1.3799583834075928,0.50726,1.3871453134536744,0.5063,0.0009600000000000719,21323.936156511307
same_updates,n_sam,,,892,1.370826543235779,0.50772,1.380169101486206,0.50698,1.3867668161392213,0.5062,0.0007800000000000029,21334.64811706543
same_updates,n_sam,,,893,1.3744769666290284,0.50656,1.3850863796234132,0.50376,1.3911045587539672,0.505,-0.0012400000000000189,21345.30156826973
same_updates,n_sam,,,894,1.373090556716919,0.50584,1.3852703076934814,0.50458,1.3922113422393798,0.5058,-0.0012199999999999989,21387.86141228676
same_updates,n_sam,,,895,1.3722819361495973,0.5063,1.3753470678710937,0.50834,1.3823925086975097,0.5066,0.0017399999999999638,21398.55710697174
same_updates,n_sam,,,896,1.3739100038146972,0.50466,1.3778656854629516,0.50846,1.3844590190887451,0.5053,0.0031600000000000517,21444.018766641617
same_updates,n_sam,,,897,1.3683572885131836,0.50622,1.3842774715805053,0.5049,1.3912603401184083,0.5063,-0.0013999999999999568,21454.707666158676
same_updates,n_sam,,,898,1.3717136854553222,0.50796,1.3809798104095459,0.50636,1.388194889831543,0.5068,-0.00043999999999999595,21465.386934041977
same_updates,n_sam,,,899,1.37340890045166,0.50766,1.3734510298919678,0.50932,1.38041565284729,0.5084,0.0009200000000000319,21507.71629881859
same_updates,n_sam,,,900,1.3683944808197022,0.50812,1.3799668301773071,0.5068,1.3870776176452637,0.5071,-0.00029999999999996696,21518.437655210495
same_updates,n_sam,,,901,1.369669298095703,0.5074,1.3866369260025024,0.5045,1.3935707328796387,0.5055,-0.0010000000000000009,21564.09843635559
same_updates,n_sam,,,902,1.3730896779251098,0.50694,1.372457600288391,0.50966,1.3788963130950929,0.5092,0.00046000000000001595,21574.705629587173
same_updates,n_sam,,,903,1.3688040593719482,0.50772,1.3759492122268677,0.50872,1.3828766979217528,0.5085,0.00021999999999999797,21585.403422117233
same_updates,n_sam,,,904,1.3675512114715576,0.5065,1.3752482901382446,0.5092,1.3824284816741943,0.5076,0.0015999999999999348,21627.916654348373
same_updates,n_sam,,,905,1.3695780010223388,0.50504,1.3739379719161988,0.50818,1.3809159145355225,0.5071,0.0010799999999999699,21638.485980033875
same_updates,n_sam,,,906,1.3689123543548585,0.5055,1.3851521140289307,0.50572,1.3918134637832642,0.5052,0.0005199999999999649,21683.94879770279
same_updates,n_sam,,,907,1.3671913193893432,0.50826,1.375984443283081,0.50774,1.383224542236328,0.5067,0.0010399999999999299,21694.608090639114
same_updates,n_sam,,,908,1.3675889651107789,0.50744,1.3686746004867554,0.51054,1.3759567428588868,0.5105,4.0000000000040004e-05,21705.266697883606
same_updates,n_sam,,,909,1.3669470517349243,0.50838,1.3786589554977418,0.50768,1.3855527256011964,0.5084,-0.0007199999999999429,21747.782017469406
same_updates,n_sam,,,910,1.363812355003357,0.5083,1.377775390663147,0.50812,1.384891777420044,0.5074,0.0007200000000000539,21758.465910434723
same_updates,n_sam,,,911,1.365853706626892,0.51022,1.3696559664154053,0.51034,1.3766392169952393,0.5088,0.0015399999999999858,21804.131932735443
same_updates,n_sam,,,912,1.3603598902511598,0.51142,1.3768284746932984,0.50802,1.3840686624526977,0.5066,0.0014199999999999768,21814.81486439705
same_updates,n_sam,,,913,1.36760495262146,0.50846,1.3719870190811156,0.50944,1.3791326097488403,0.5079,0.0015399999999999858,21825.477818727493
same_updates,n_sam,,,914,1.367940801010132,0.51064,1.3764638674926757,0.50762,1.3839171646118165,0.5081,-0.00048000000000003595,21867.756510734558
same_updates,n_sam,,,915,1.3658557544708252,0.50772,1.3705459001159668,0.50966,1.3772937435150145,0.5097,-4.0000000000040004e-05,21878.461780786514
same_updates,n_sam,,,916,1.363011774673462,0.50976,1.3677701801300048,0.51104,1.3749386093139648,0.5111,-5.999999999994898e-05,21923.992033958435
same_updates,n_sam,,,917,1.361539086151123,0.50972,1.375484898376465,0.50764,1.3831737773895263,0.5083,-0.0006599999999999939,21934.646964788437
same_updates,n_sam,,,918,1.3622481439971923,0.50988,1.3703611912536622,0.50832,1.3777464908599855,0.5081,0.00021999999999999797,21945.28777074814
same_updates,n_sam,,,919,1.3625668474578858,0.50988,1.3740520962905884,0.5076,1.3819489891052246,0.5066,0.0010000000000000009,21987.70275259018
same_updates,n_sam,,,920,1.3631692272567748,0.50872,1.3759747043609618,0.50862,1.3837272262573241,0.5084,0.00021999999999999797,21998.29293513298
same_updates,n_sam,,,921,1.3589153036499024,0.5112,1.3643871525192262,0.51202,1.3710628883361817,0.5114,0.0006200000000000649,22044.007161140442
same_updates,n_sam,,,922,1.3623433540344239,0.51008,1.3703184311294556,0.50994,1.377478883743286,0.5104,-0.00046000000000001595,22054.679241657257
same_updates,n_sam,,,923,1.3611931573486329,0.50972,1.3741744937133789,0.50948,1.382207511138916,0.5076,0.0018799999999999928,22065.255821704865
same_updates,n_sam,,,924,1.3672877400970458,0.50664,1.3738645597076415,0.50842,1.3808653812408447,0.5085,-7.999999999996898e-05,22107.63913178444
same_updates,n_sam,,,925,1.3614223488235473,0.5101,1.3736854288482665,0.5091,1.3810088129043578,0.509,9.999999999998899e-05,22118.298141002655
same_updates,n_sam,,,926,1.3627223218917848,0.50886,1.3711244220733643,0.50958,1.3794119129180908,0.5093,0.000280000000000058,22163.963447332382
same_updates,n_sam,,,927,1.361150418434143,0.51232,1.3669964004898072,0.50972,1.374172819328308,0.5124,-0.0026800000000000157,22174.637651205063
same_updates,n_sam,,,928,1.3613268954849242,0.50978,1.3718609956359864,0.50962,1.3783399673461914,0.5083,0.0013199999999999878,22185.221222639084
same_updates,n_sam,,,929,1.3608257289886474,0.50918,1.3726304318237306,0.51032,1.3797917819976806,0.5092,0.0011200000000000099,22227.76460957527
same_updates,n_sam,,,930,1.3622270303726196,0.50958,1.3666003509140014,0.51114,1.3741883367538452,0.5107,0.00043999999999999595,22238.387536287308
same_updates,n_sam,,,931,1.3617624753570556,0.50906,1.3695253078460694,0.50976,1.3763416778564452,0.5104,-0.0006399999999999739,22284.19064116478
same_updates,n_sam,,,932,1.3600226886367799,0.51204,1.3759752425384522,0.50878,1.3824511024475097,0.5102,-0.0014199999999999768,22294.90612101555
same_updates,n_sam,,,933,1.3634410919570923,0.5092,1.3646344509887696,0.51332,1.3714071674346924,0.5113,0.0020200000000000218,22305.618442058563
same_updates,n_sam,,,934,1.360080590248108,0.51076,1.3670806268310547,0.51198,1.3741777086257934,0.5103,0.0016800000000000148,22347.826037168503
same_updates,n_sam,,,935,1.3606633938980102,0.51148,1.376532638206482,0.50856,1.3840260555267334,0.5078,0.0007599999999999829,22358.46920108795
same_updates,n_sam,,,936,1.3617975952148438,0.50942,1.3673809058380126,0.51206,1.374523150253296,0.5123,-0.00024000000000001798,22404.001217842102
same_updates,n_sam,,,937,1.3546173767852783,0.51348,1.3698955037689209,0.51234,1.3772477460861206,0.5092,0.0031400000000000317,22414.60978269577
