comparison,method,m,epoch,update,train_loss_step,train_acc_step,train_eval_loss,train_eval_acc,test_loss,test_acc,generalization_gap,elapsed_sec
same_updates,m_sam,128,,922,1.6552255153656006,0.4140625,1.6661249687957764,0.39846,1.6619444633483886,0.3999,-0.0014399999999999968,3012.7855610847473
same_updates,m_sam,128,,923,1.6901248693466187,0.3671875,1.6470136292266846,0.40168,1.642088472557068,0.4036,-0.0019200000000000328,3016.0233104228973
same_updates,m_sam,128,,924,1.5434751510620117,0.46875,1.633695916748047,0.4059,1.628042661857605,0.4039,0.0020000000000000018,3019.2651991844177
same_updates,m_sam,128,,925,1.6235876083374023,0.40625,1.6211239525604249,0.40896,1.615013346862793,0.4086,0.00035999999999997145,3022.4943478107452
same_updates,m_sam,128,,926,1.5553715229034424,0.4609375,1.616255774307251,0.4101,1.6096638700485228,0.4095,0.0006000000000000449,3025.693107843399
same_updates,m_sam,128,,927,1.6116162538528442,0.4375,1.6149346002197265,0.40918,1.6080974243164063,0.4095,-0.00031999999999998696,3028.991077899933
same_updates,m_sam,128,,928,1.7178984880447388,0.390625,1.6096777392959594,0.40884,1.6030571826934814,0.4107,-0.0018600000000000283,3032.2955026626587
same_updates,m_sam,128,,929,1.6211817264556885,0.390625,1.6055369297027589,0.40936,1.5991897636413575,0.4104,-0.0010399999999999854,3035.559339761734
same_updates,m_sam,128,,930,1.5462121963500977,0.453125,1.6162335272598267,0.40506,1.6105467599868775,0.3998,0.005259999999999987,3038.8191800117493
same_updates,m_sam,128,,931,1.6498430967330933,0.4375,1.6467377807998658,0.3957,1.6420785558700561,0.3945,0.0011999999999999789,3042.125447511673
same_updates,m_sam,128,,932,1.7855827808380127,0.3203125,1.684505450820923,0.38684,1.6812500938415527,0.388,-0.0011599999999999944,3045.335704565048
same_updates,m_sam,128,,933,1.709589958190918,0.40625,1.719143773803711,0.37836,1.7169254096984863,0.377,0.0013599999999999723,3048.610776901245
same_updates,m_sam,128,,934,1.6289153099060059,0.3515625,1.7340364360809326,0.37408,1.7325505796432494,0.3751,-0.0010199999999999654,3051.8971118927
same_updates,m_sam,128,,935,1.731210708618164,0.375,1.7190940076446533,0.3773,1.7176755226135254,0.3779,-0.0005999999999999894,3055.1106758117676
same_updates,m_sam,128,,936,1.678398609161377,0.3515625,1.6927880474472046,0.38328,1.690802787399292,0.3818,0.0014800000000000368,3058.3859536647797
same_updates,m_sam,128,,937,1.698408842086792,0.3828125,1.6587414868927002,0.39126,1.6555292373657227,0.3935,-0.0022400000000000198,3061.6832699775696
same_updates,m_sam,128,,938,1.7012866735458374,0.375,1.6349920044708253,0.39814,1.6302800392150878,0.4003,-0.0021599999999999953,3064.92494225502
same_updates,m_sam,128,,939,1.636576771736145,0.375,1.6307464181900024,0.39826,1.6248820518493652,0.4019,-0.0036399999999999766,3068.1851756572723
same_updates,m_sam,128,,940,1.5841147899627686,0.4140625,1.638193412513733,0.39474,1.6312177410125732,0.4027,-0.007960000000000023,3071.414916038513
same_updates,m_sam,128,,941,1.6806020736694336,0.40625,1.6351019806289673,0.39718,1.6275083889007569,0.4032,-0.006020000000000025,3074.6876220703125
same_updates,m_sam,128,,942,1.8191384077072144,0.296875,1.6248432573699951,0.40578,1.6171169759750366,0.4069,-0.0011200000000000099,3077.924016237259
same_updates,m_sam,128,,943,1.618269681930542,0.4453125,1.6151959646987915,0.41394,1.6077346942901611,0.4112,0.0027399999999999647,3081.1660635471344
same_updates,m_sam,128,,944,1.6888763904571533,0.359375,1.612392749900818,0.41884,1.6056347370147706,0.4187,0.00013999999999997348,3084.4262294769287
same_updates,m_sam,128,,945,1.6321139335632324,0.3828125,1.6196664721679688,0.41832,1.613664281463623,0.4198,-0.0014799999999999813,3087.6726779937744
same_updates,m_sam,128,,946,1.5985099077224731,0.40625,1.6330540914535523,0.41472,1.6276489135742187,0.4172,-0.0024800000000000377,3090.9291532039642
same_updates,m_sam,128,,947,1.6623234748840332,0.4375,1.6511608115005494,0.41032,1.6464822303771973,0.4139,-0.003579999999999972,3094.18634057045
same_updates,m_sam,128,,948,1.6190710067749023,0.3828125,1.6690465607452392,0.40482,1.6650516784667968,0.4055,-0.0006800000000000139,3097.4761712551117
same_updates,m_sam,128,,949,1.7178616523742676,0.3125,1.6727590161514283,0.40266,1.6691025121688843,0.4022,0.00046000000000001595,3100.706428527832
same_updates,m_sam,128,,950,1.6046726703643799,0.4453125,1.6597263439559937,0.4046,1.6560429880142211,0.4038,0.0008000000000000229,3103.947630405426
same_updates,m_sam,128,,951,1.709540605545044,0.3828125,1.6425749661254883,0.40632,1.6384339210510255,0.4057,0.0006200000000000094,3107.222275495529
same_updates,m_sam,128,,952,1.6759040355682373,0.4140625,1.626696672935486,0.40742,1.6220235174179076,0.4096,-0.0021800000000000153,3110.481735944748
same_updates,m_sam,128,,953,1.6199324131011963,0.390625,1.620884603614807,0.4097,1.6158137105941772,0.4115,-0.0017999999999999683,3113.693035364151
same_updates,m_sam,128,,954,1.6663691997528076,0.3671875,1.6154827099227904,0.41216,1.6099223609924316,0.4147,-0.0025399999999999867,3116.8888697624207
same_updates,m_sam,128,,955,1.5469434261322021,0.421875,1.6126709326171875,0.41342,1.6069803928375244,0.4178,-0.004379999999999995,3120.111311197281
same_updates,m_sam,128,,956,1.6603519916534424,0.40625,1.6143079901504516,0.41168,1.60877789478302,0.415,-0.0033199999999999896,3123.38290476799
same_updates,m_sam,128,,957,1.587454915046692,0.3984375,1.6182117748260498,0.41078,1.6128854806900024,0.4118,-0.0010200000000000209,3126.578804731369
same_updates,m_sam,128,,958,1.6716783046722412,0.40625,1.622737396850586,0.40672,1.617615298461914,0.4073,-0.0005799999999999694,3129.8436365127563
same_updates,m_sam,128,,959,1.6018009185791016,0.3984375,1.627531701965332,0.40488,1.6224684200286865,0.4075,-0.0026199999999999557,3133.1334657669067
same_updates,m_sam,128,,960,1.7386252880096436,0.3984375,1.630164790878296,0.4046,1.625030945587158,0.4055,-0.0009000000000000119,3136.3139822483063
same_updates,m_sam,128,,961,1.5651848316192627,0.421875,1.6363458404541016,0.40378,1.6312937870025634,0.4047,-0.0009200000000000319,3139.5578739643097
same_updates,m_sam,128,,962,1.6780673265457153,0.40625,1.6370554419708252,0.40418,1.6320535865783692,0.4035,0.0006799999999999584,3142.8561539649963
same_updates,m_sam,128,,963,1.5862038135528564,0.3984375,1.6370874597549439,0.40544,1.6321562648773194,0.4033,0.0021400000000000308,3146.0574905872345
same_updates,m_sam,128,,964,1.6943461894989014,0.3515625,1.6347049004745484,0.4081,1.6293916795730592,0.4038,0.004300000000000026,3149.2297580242157
same_updates,m_sam,128,,965,1.6211388111114502,0.390625,1.635107787208557,0.40858,1.6294858383178712,0.4055,0.0030799999999999716,3152.4794437885284
same_updates,m_sam,128,,966,1.6343715190887451,0.390625,1.635089874343872,0.4101,1.6295681373596191,0.4036,0.006500000000000006,3155.7611293792725
same_updates,m_sam,128,,967,1.659083366394043,0.359375,1.6352046200942993,0.41098,1.6296862442016602,0.4046,0.006379999999999997,3159.047657251358
same_updates,m_sam,128,,968,1.6402907371520996,0.3828125,1.6306760259246826,0.41302,1.6249166095733643,0.4076,0.00541999999999998,3162.3281321525574
same_updates,m_sam,128,,969,1.6943126916885376,0.3671875,1.6250456491088867,0.41528,1.6193349506378174,0.4134,0.0018799999999999928,3165.568313598633
same_updates,m_sam,128,,970,1.7010442018508911,0.3125,1.617834362258911,0.41794,1.6122110443115234,0.4167,0.0012399999999999634,3168.7853260040283
same_updates,m_sam,128,,971,1.6823034286499023,0.359375,1.6131291722869874,0.41976,1.6074907808303833,0.4191,0.0006600000000000494,3172.0497472286224
same_updates,m_sam,128,,972,1.6239845752716064,0.4765625,1.6075207691192628,0.42194,1.6018252780914306,0.4229,-0.0009600000000000164,3175.3051524162292
same_updates,m_sam,128,,973,1.5996804237365723,0.3828125,1.6039122277832032,0.4229,1.5979571378707886,0.4233,-0.00040000000000001146,3178.508483171463
same_updates,m_sam,128,,974,1.7190122604370117,0.421875,1.6094754816436767,0.4216,1.6038009181976318,0.4222,-0.0006000000000000449,3181.831925868988
same_updates,m_sam,128,,975,1.5693964958190918,0.421875,1.6223171440887452,0.41838,1.6175779098510743,0.4234,-0.0050200000000000244,3185.1125781536102
same_updates,m_sam,128,,976,1.7135202884674072,0.40625,1.6348606420898437,0.41378,1.6307204511642457,0.4167,-0.0029200000000000337,3188.3911592960358
same_updates,m_sam,128,,977,1.6571043729782104,0.390625,1.641123042678833,0.41116,1.6373111530303954,0.4112,-3.999999999998449e-05,3191.6191277503967
same_updates,m_sam,128,,978,1.5822111368179321,0.421875,1.6384379162979126,0.41016,1.634579891204834,0.4119,-0.0017399999999999638,3194.927581548691
same_updates,m_sam,128,,979,1.6813504695892334,0.375,1.6230509451293946,0.4135,1.6186459009170533,0.4147,-0.0012000000000000344,3198.2139132022858
same_updates,m_sam,128,,980,1.5655710697174072,0.390625,1.6115032058715821,0.4173,1.606683613395691,0.4203,-0.0030000000000000027,3201.4599618911743
same_updates,m_sam,128,,981,1.4696036577224731,0.4921875,1.6093673186874389,0.41664,1.6045658155441285,0.4186,-0.0019600000000000173,3204.7318358421326
same_updates,m_sam,128,,982,1.6093393564224243,0.4296875,1.613016830444336,0.41628,1.6085436126708985,0.415,0.0012800000000000034,3207.9597969055176
same_updates,m_sam,128,,983,1.6592700481414795,0.3828125,1.6174064086151123,0.41478,1.6130002784729003,0.4151,-0.00032000000000004247,3211.2201747894287
same_updates,m_sam,128,,984,1.6242015361785889,0.375,1.6139488021469117,0.4165,1.6093681173324585,0.4146,0.0018999999999999573,3214.4574415683746
same_updates,m_sam,128,,985,1.5763726234436035,0.4375,1.6077925101089479,0.41926,1.603064948272705,0.4166,0.0026599999999999957,3217.735340833664
same_updates,m_sam,128,,986,1.6850948333740234,0.359375,1.6019911953353883,0.42024,1.5967473152160645,0.4202,3.999999999998449e-05,3221.0143258571625
same_updates,m_sam,128,,987,1.664539098739624,0.3828125,1.602865156173706,0.42026,1.597564909172058,0.4205,-0.00023999999999996247,3224.2475111484528
same_updates,m_sam,128,,988,1.5777217149734497,0.40625,1.606416192703247,0.41724,1.6012154275894166,0.418,-0.0007599999999999829,3227.4450438022614
same_updates,m_sam,128,,989,1.6957123279571533,0.3828125,1.611195680580139,0.41546,1.6062629459381104,0.4131,0.0023599999999999732,3230.7011184692383
same_updates,m_sam,128,,990,1.6113543510437012,0.359375,1.6156696921157836,0.41282,1.6111983173370361,0.4132,-0.00037999999999999146,3233.985496044159
same_updates,m_sam,128,,991,1.6246709823608398,0.4296875,1.6216513011932374,0.4114,1.6179802310943603,0.4087,0.00269999999999998,3237.2492690086365
same_updates,m_sam,128,,992,1.5466620922088623,0.5,1.633378419456482,0.40904,1.6305450059890747,0.4061,0.002939999999999998,3240.5247094631195
same_updates,m_sam,128,,993,1.5545179843902588,0.46875,1.6451665241241455,0.40492,1.6426285972595216,0.4045,0.00041999999999997595,3243.8074295520782
same_updates,m_sam,128,,994,1.5827064514160156,0.3828125,1.6535477758789063,0.40336,1.6512342712402344,0.4069,-0.0035399999999999876,3247.097908258438
same_updates,m_sam,128,,995,1.6908257007598877,0.34375,1.6415354119873047,0.40608,1.6389354400634766,0.4079,-0.0018199999999999883,3250.3761422634125
same_updates,m_sam,128,,996,1.642906904220581,0.4375,1.622404658164978,0.41152,1.6188413993835449,0.4116,-8.00000000000245e-05,3253.6339955329895
same_updates,m_sam,128,,997,1.7736613750457764,0.40625,1.6087917993164063,0.41546,1.6042853862762452,0.4172,-0.0017400000000000193,3256.8671548366547
same_updates,m_sam,128,,998,1.6263670921325684,0.421875,1.6045454162216186,0.4166,1.5992969787597657,0.4192,-0.002599999999999991,3260.1583502292633
same_updates,m_sam,128,,999,1.5467997789382935,0.453125,1.598036463356018,0.4193,1.592298205947876,0.4203,-0.0010000000000000009,3263.417529821396
same_updates,m_sam,128,,1000,1.8575148582458496,0.3515625,1.5955885943222046,0.42036,1.5902380592346193,0.4204,-3.999999999998449e-05,3266.6897597312927
